62295, 54275
62300, 58049
62305, 58387
62310, 53176
62315, 55048
62320, 52806
62325, 52983
62330, 57461
62335, 54736
62340, 59293
62345, 57134
62350, 58512
62355, 71884
62360, 76406
62365, 73638
62370, 86899
62375, 62717
62380, 56273
62385, 52927
62390, 52946
62395, 64982
62400, 56495
62405, 57324
62410, 59217
62415, 52478
62420, 53182
62425, 59899
62430, 55834
62435, 53132
62440, 52954
62445, 89665
62450, 89492
62455, 71945
62460, 69289
62465, 73934
62470, 82285
62475, 64569
62480, 80753
62485, 55528
62490, 54937
62495, 53005
62500, 55629
62505, 53566
62510, 79510
62515, 51010
62520, 53966
62525, 56156
62530, 66344
62535, 55821
62540, 53920
62545, 53020
62550, 57969
62555, 63778
62560, 54119
62565, 53110
62570, 53127
62575, 53112
62580, 64161
62585, 55288
62590, 52971
62595, 53243
62600, 56514
62605, 57417
62610, 61763
62615, 52583
62620, 56182
62625, 52756
62630, 62167
62635, 56325
62640, 53184
62645, 76167
62650, 51420
62655, 53091
62660, 53142
62665, 53142
62670, 57620
62675, 59618
62680, 63229
62685, 54814
62690, 53608
62695, 53119
62700, 53325
62705, 53472
62710, 53288
62715, 53089
62720, 53218
62725, 55640
62730, 61734
62735, 56100
62740, 53166
62745, 61863
62750, 57027
62755, 59400
62760, 62459
62765, 59001
62770, 94288
62775, 92546
62780, 79404
62785, 67960
62790, 65379
62795, 65558
62800, 64052
62805, 86327
62810, 46207
62815, 61774
62820, 63162
62825, 65282
62830, 66727
62835, 65597
62840, 65463
62845, 61298
62850, 55368
62855, 53365
62860, 70605
62865, 88867
62870, 91502
62875, 90872
62880, 94546
62885, 84000
62890, 66395
62895, 69481
62900, 66205
62905, 61451
62910, 53904
62915, 53482
62920, 53422
62925, 58912
62930, 53259
62935, 60031
62940, 60356
62945, 66144
62950, 54318
62955, 55079
62960, 77375
62965, 48858
62970, 55160
62975, 59731
62980, 67213
62985, 56380
62990, 65440
62995, 56821
63000, 59448
63005, 52817
63010, 53482
63015, 60851
63020, 68293
63025, 65649
63030, 65915
63035, 70618
63040, 66444
63045, 65624
63050, 66088
63055, 56024
63060, 58064
63065, 55556
63070, 53333
63075, 66127
63080, 92552
63085, 72012
63090, 65586
63095, 69224
63100, 66958
63105, 57860
63110, 73023
63115, 53291
63120, 55579
63125, 81952
63130, 92083
63135, 88891
63140, 89297
63145, 80644
63150, 65754
63155, 68580
63160, 70170
63165, 64191
63170, 55537
63175, 55007
63180, 53242
63185, 70002
63190, 65677
63195, 66320
63200, 69477
63205, 67940
63210, 49353
63215, 53964
63220, 53753
63225, 53778
63230, 53895
63235, 53661
63240, 53632
63245, 59891
63250, 87176
63255, 56963
63260, 53779
63265, 58410
63270, 63554
63275, 57724
63280, 64061
63285, 56940
63290, 55980
63295, 53634
63300, 62464
63305, 56489
63310, 55199
63315, 62148
63320, 63566
63325, 54719
63330, 56271
63335, 62188
63340, 59689
63345, 57659
63350, 61595
63355, 54829
63360, 55242
63365, 53898
63370, 53736
63375, 53737
63380, 87658
63385, 48099
63390, 64675
63395, 67723
63400, 68650
63405, 69161
63410, 66244
63415, 65200
63420, 57768
63425, 55293
63430, 53857
63435, 61499
63440, 60793
63445, 58323
63450, 65287
63455, 70432
63460, 62748
63465, 57985
63470, 68151
63475, 71877
63480, 72866
63485, 73985
63490, 66276
63495, 66170
63500, 66105
63505, 65276
63510, 79121
63515, 57494
63520, 60175
63525, 85250
63530, 68605
63535, 61970
63540, 54363
63545, 54356
63550, 58650
63555, 53672
63560, 54056
63565, 54069
63570, 64465
63575, 60562
63580, 67496
63585, 55121
63590, 57297
63595, 68513
63600, 54261
63605, 53871
63610, 53917
63615, 54603
63620, 96037
63625, 83597
63630, 94133
63635, 65485
63640, 72041
63645, 62322
63650, 87322
63655, 95308
63660, 89597
63665, 88872
63670, 71413
63675, 73814
63680, 77677
63685, 76419
63690, 70703
63695, 62767
63700, 55618
63705, 58431
63710, 63350
63715, 53897
63720, 53936
63725, 54223
63730, 55709
63735, 54506
63740, 65295
63745, 55734
63750, 54310
63755, 58919
63760, 55837
63765, 53882
63770, 60504
63775, 99700
63780, 93800
63785, 67593
63790, 67094
63795, 63288
63800, 54130
63805, 59312
63810, 60303
63815, 61329
63820, 70328
63825, 64688
63830, 59420
63835, 58831
63840, 68843
63845, 54050
63850, 54356
63855, 54188
63860, 58481
63865, 54371
63870, 54184
63875, 55835
63880, 57433
63885, 60431
63890, 56036
63895, 60922
63900, 65163
63905, 89827
63910, 91327
63915, 94026
63920, 110201
63925, 89132
63930, 67471
63935, 72025
63940, 68694
63945, 59397
63950, 54489
63955, 63026
63960, 68090
63965, 54595
63970, 54310
63975, 54339
63980, 55836
63985, 66030
63990, 53253
63995, 57307
64000, 58503
64005, 60059
64010, 56347
64015, 54005
64020, 61092
64025, 53670
64030, 54681
64035, 55735
64040, 54366
64045, 54843
64050, 82865
64055, 106018
64060, 66462
64065, 67587
64070, 74027
64075, 67858
64080, 66937
64085, 66849
64090, 69341
64095, 55938
64100, 54344
64105, 54475
64110, 54586
64115, 54567
64120, 54409
64125, 54517
64130, 54851
64135, 58390
64140, 69442
64145, 66403
64150, 62022
64155, 56044
64160, 55324
64165, 55138
64170, 62134
64175, 58932
64180, 54543
64185, 61519
64190, 58420
64195, 54308
64200, 54515
64205, 57615
64210, 60384
64215, 90874
64220, 69150
64225, 72106
64230, 79834
64235, 69504
64240, 61062
64245, 55921
64250, 56320
64255, 54568
64260, 54574
64265, 59911
64270, 54263
64275, 59740
64280, 61127
64285, 67966
64290, 67155
64295, 73910
64300, 66301
64305, 64712
64310, 59354
64315, 57716
64320, 65379
64325, 57876
64330, 56418
64335, 61372
64340, 62016
64345, 54305
64350, 57369
64355, 73871
64360, 67452
64365, 70343
64370, 63670
64375, 63817
64380, 55520
64385, 54739
64390, 54724
64395, 61489
64400, 54877
64405, 83299
64410, 63324
64415, 63158
64420, 55177
64425, 56364
64430, 54842
64435, 54571
64440, 55574
64445, 56235
64450, 57159
64455, 54729
64460, 63871
64465, 62946
64470, 56128
64475, 60507
64480, 60095
64485, 56627
64490, 67528
64495, 55744
64500, 54451
64505, 57188
64510, 63983
64515, 56949
64520, 54858
64525, 54771
64530, 57543
64535, 59760
64540, 58882
64545, 56523
64550, 61070
64555, 80960
64560, 70668
64565, 67322
64570, 67485
64575, 60984
64580, 55367
64585, 60307
64590, 80864
64595, 58546
64600, 67962
64605, 58275
64610, 54724
64615, 57214
64620, 54817
64625, 55163
64630, 55330
64635, 54752
64640, 55072
64645, 54863
64650, 63037
64655, 57267
64660, 54767
64665, 61822
64670, 62067
64675, 59655
64680, 56844
64685, 55244
64690, 72564
64695, 67216
64700, 57503
64705, 54887
64710, 55244
64715, 56818
64720, 54866
64725, 55099
64730, 72394
64735, 95684
64740, 106528
64745, 91720
64750, 89438
64755, 72918
64760, 68007
64765, 88996
64770, 65945
64775, 70940
64780, 56822
64785, 56626
64790, 58895
64795, 62317
64800, 63589
64805, 56770
64810, 61070
64815, 60601
64820, 63940
64825, 91490
64830, 92637
64835, 93267
64840, 73580
64845, 71307
64850, 67835
64855, 70187
64860, 71603
64865, 67473
64870, 65931
64875, 55653
64880, 55534
64885, 56546
64890, 64801
64895, 56335
64900, 61669
64905, 61688
64910, 59302
64915, 62083
64920, 55493
64925, 56398
64930, 87624
64935, 56803
64940, 55174
64945, 60415
64950, 61948
64955, 57399
64960, 55162
64965, 55135
64970, 56511
64975, 57829
64980, 58135
64985, 64223
64990, 65263
64995, 66805
65000, 59059
65005, 56553
65010, 55285
65015, 64013
65020, 57025
65025, 55981
65030, 55232
65035, 55266
65040, 58067
65045, 67234
65050, 59159
65055, 54856
65060, 55435
65065, 55500
65070, 55350
65075, 55529
65080, 55223
65085, 57420
65090, 76403
65095, 50666
65100, 46649
65105, 43314
65110, 43975
65115, 46530
65120, 46448
65125, 44406
65130, 45378
65135, 44577
65140, 46548
65145, 44596
65150, 43246
65155, 59460
65160, 47682
65165, 44185
65170, 43468
65175, 44263
65180, 46302
65185, 50373
65190, 49281
65195, 43561
65200, 44206
65205, 43003
65210, 46754
65215, 53948
65220, 47779
65225, 43111
65230, 44426
65235, 46013
65240, 85751
65245, 55391
65250, 55535
65255, 58079
65260, 56874
65265, 64946
65270, 58140
65275, 55505
65280, 61119
65285, 57446
65290, 57459
65295, 55614
65300, 68000
65305, 56005
65310, 59404
65315, 71292
65320, 56940
65325, 57301
65330, 56070
65335, 57257
65340, 55155
65345, 55571
65350, 63298
65355, 57178
65360, 61882
65365, 63962
65370, 66339
65375, 89510
65380, 70880
65385, 54919
65390, 57202
65395, 59142
65400, 55245
65405, 65638
65410, 58615
65415, 60395
65420, 92590
65425, 53437
65430, 67706
65435, 75105
65440, 68639
65445, 73645
65450, 65469
65455, 57442
65460, 55430
65465, 55515
65470, 55464
65475, 52019
65480, 59226
65485, 59332
65490, 55343
65495, 65616
65500, 55183
65505, 48819
65510, 56026
65515, 56020
65520, 49727
65525, 53640
65530, 56229
65535, 45062
65540, 45893
65545, 45619
65550, 57241
65555, 48105
65560, 47300
65565, 48830
65570, 43480
65575, 43877
65580, 43809
65585, 43852
65590, 43882
65595, 45088
65600, 43845
65605, 43246
65610, 50628
65615, 82289
65620, 85747
65625, 82737
65630, 85572
65635, 119680
65640, 87423
65645, 95866
65650, 92877
65655, 73877
65660, 68566
65665, 75581
65670, 68247
65675, 59502
65680, 73726
65685, 57848
65690, 55842
65695, 58137
65700, 60351
65705, 67396
65710, 55472
65715, 55656
65720, 56253
65725, 61051
65730, 64546
65735, 56454
65740, 55676
65745, 62860
65750, 57028
65755, 67019
65760, 61064
65765, 56153
65770, 56120
65775, 67901
65780, 58689
65785, 59206
65790, 64891
65795, 55882
65800, 55944
65805, 57501
65810, 57152
65815, 62071
65820, 65692
65825, 62491
65830, 56351
65835, 69012
65840, 58882
65845, 56243
65850, 65221
65855, 69717
65860, 69367
65865, 383450
65870, 167189
65875, 79634
65880, 77240
65885, 66866
65890, 68821
65895, 86511
65900, 57068
65905, 65031
65910, 70309
65915, 55173
65920, 67411
65925, 61902
65930, 71600
65935, 68404
65940, 68571
65945, 70282
65950, 68930
65955, 63078
65960, 63493
65965, 61511
65970, 70429
65975, 55428
65980, 56051
65985, 92898
65990, 97106
65995, 92977
66000, 97853
66005, 76476
66010, 68783
66015, 70683
66020, 72026
66025, 69582
66030, 68689
66035, 72019
66040, 70459
66045, 58364
66050, 56060
66055, 56099
66060, 56411
66065, 56322
66070, 56260
66075, 56089
66080, 59691
66085, 66212
66090, 64364
66095, 55235
66100, 56255
66105, 67605
66110, 56627
66115, 56056
66120, 58588
66125, 56139
66130, 57943
66135, 70609
66140, 85421
66145, 47700
66150, 57151
66155, 60929
66160, 67459
66165, 61768
66170, 57263
66175, 67370
66180, 65068
66185, 56588
66190, 56198
66195, 57849
66200, 56722
66205, 56287
66210, 56158
66215, 59115
66220, 61134
66225, 74309
66230, 59785
66235, 60063
66240, 65267
66245, 58508
66250, 56443
66255, 56559
66260, 56411
66265, 58617
66270, 61321
66275, 63709
66280, 56249
66285, 58302
66290, 58200
66295, 60278
66300, 56077
66305, 90910
66310, 99289
66315, 115850
66320, 94665
66325, 73260
66330, 69201
66335, 70889
66340, 76528
66345, 68615
66350, 79102
66355, 72936
66360, 75884
66365, 69471
66370, 66430
66375, 86809
66380, 49514
66385, 57354
66390, 66871
66395, 60022
66400, 64342
66405, 59548
66410, 56504
66415, 65208
66420, 60879
66425, 58121
66430, 56437
66435, 65869
66440, 60838
66445, 57319
66450, 56378
66455, 56709
66460, 64478
66465, 61527
66470, 58249
66475, 56685
66480, 56711
66485, 64646
66490, 58382
66495, 56902
66500, 56519
66505, 58141
66510, 56618
66515, 56670
66520, 56719
66525, 56565
66530, 68484
66535, 93538
66540, 73929
66545, 69739
66550, 69327
66555, 69743
66560, 69601
66565, 70183
66570, 75177
66575, 74892
66580, 63960
66585, 56500
66590, 56792
66595, 63112
66600, 89752
66605, 56255
66610, 79972
66615, 62872
66620, 56608
66625, 56754
66630, 57132
66635, 58946
66640, 59477
66645, 56552
66650, 56711
66655, 58300
66660, 76266
66665, 59654
66670, 60691
66675, 94241
66680, 95840
66685, 75286
66690, 76488
66695, 75533
66700, 77607
66705, 59857
66710, 58215
66715, 62084
66720, 84562
66725, 93029
66730, 108546
66735, 77650
66740, 69387
66745, 62679
66750, 57239
66755, 56810
66760, 59987
66765, 56915
66770, 62178
66775, 58456
66780, 64980
66785, 61760
66790, 56783
66795, 57824
66800, 57635
66805, 65648
66810, 78084
66815, 45226
66820, 43743
66825, 44600
66830, 55306
66835, 48786
66840, 44944
66845, 50513
66850, 56679
66855, 49908
66860, 45029
66865, 50791
66870, 56115
66875, 44753
66880, 44915
66885, 51208
66890, 51223
66895, 45406
66900, 44185
66905, 44537
66910, 44460
66915, 45845
66920, 50784
66925, 53730
66930, 48084
66935, 47503
66940, 43583
66945, 55502
66950, 50787
66955, 44245
66960, 51044
66965, 44624
66970, 45968
66975, 45745
66980, 44325
66985, 44440
66990, 44336
66995, 43876
67000, 45823
67005, 53984
67010, 79929
67015, 55784
67020, 56906
67025, 57394
67030, 57216
67035, 57101
67040, 57188
67045, 57059
67050, 60124
67055, 65298
67060, 57774
67065, 57013
67070, 57223
67075, 59727
67080, 77708
67085, 74740
67090, 71637
67095, 71377
67100, 60293
67105, 57017
67110, 56985
67115, 57199
67120, 57322
67125, 57172
67130, 57038
67135, 59851
67140, 56709
67145, 69272
67150, 58739
67155, 62366
67160, 59897
67165, 64054
67170, 63454
67175, 56982
67180, 57135
67185, 77142
67190, 85146
67195, 70572
67200, 70334
67205, 94310
67210, 69455
67215, 62641
67220, 78670
67225, 76235
67230, 70009
67235, 70411
67240, 63244
67245, 57334
67250, 57258
67255, 57402
67260, 57387
67265, 64106
67270, 68170
67275, 61243
67280, 73036
67285, 77253
67290, 71455
67295, 70261
67300, 66907
67305, 59328
67310, 68823
67315, 62787
67320, 57275
67325, 70794
67330, 61432
67335, 64579
67340, 59169
67345, 62853
67350, 68220
67355, 61048
67360, 64007
67365, 58355
67370, 58818
67375, 57327
67380, 57378
67385, 79099
67390, 59158
67395, 65326
67400, 60681
67405, 66950
67410, 57914
67415, 58794
67420, 57703
67425, 57856
67430, 57385
67435, 59596
67440, 57426
67445, 57384
67450, 73158
67455, 61860
67460, 59050
67465, 62108
67470, 57216
67475, 58973
67480, 72929
67485, 68014
67490, 60321
67495, 70149
67500, 60389
67505, 57315
67510, 57249
67515, 57142
67520, 60892
67525, 65223
67530, 64919
67535, 71115
67540, 80900
67545, 71767
67550, 64018
67555, 57492
67560, 79621
67565, 57930
67570, 73508
67575, 60396
67580, 68792
67585, 62204
67590, 55001
67595, 60054
67600, 58108
67605, 71682
67610, 55304
67615, 53077
67620, 57734
67625, 53177
67630, 62676
67635, 58196
67640, 51495
67645, 49362
67650, 51768
67655, 49004
67660, 51112
67665, 60838
67670, 60967
67675, 76905
67680, 66772
67685, 59894
67690, 60378
67695, 57987
67700, 50457
67705, 44873
67710, 46077
67715, 45019
67720, 62852
67725, 141798
67730, 95391
67735, 97549
67740, 85203
67745, 71543
67750, 71894
67755, 72439
67760, 74281
67765, 71772
67770, 74338
67775, 88197
67780, 75111
67785, 71977
67790, 71427
67795, 83108
67800, 70193
67805, 71786
67810, 74648
67815, 72694
67820, 70746
67825, 73648
67830, 85270
67835, 78320
67840, 72993
67845, 78284
67850, 62159
67855, 60491
67860, 57626
67865, 60167
67870, 57751
67875, 62527
67880, 81456
67885, 62186
67890, 61513
67895, 72813
67900, 87098
67905, 101638
67910, 70269
67915, 76379
67920, 72589
67925, 64424
67930, 58984
67935, 62304
67940, 69097
67945, 57174
67950, 62061
67955, 57756
67960, 85711
67965, 70881
67970, 71039
67975, 71056
67980, 63253
67985, 73079
67990, 95574
67995, 117131
68000, 97222
68005, 86241
68010, 72801
68015, 71154
68020, 71274
68025, 71675
68030, 98159
68035, 57584
68040, 58674
68045, 62052
68050, 68369
68055, 79245
68060, 70896
68065, 71361
68070, 86801
68075, 59189
68080, 58019
68085, 58043
68090, 61910
68095, 57732
68100, 57918
68105, 57983
68110, 66292
68115, 83940
68120, 60240
68125, 65653
68130, 98405
68135, 99291
68140, 74061
68145, 72463
68150, 76792
68155, 73912
68160, 72639
68165, 72805
68170, 96596
68175, 117726
68180, 72698
68185, 79813
68190, 71502
68195, 71795
68200, 72115
68205, 66403
68210, 61859
68215, 70972
68220, 59607
68225, 67066
68230, 62768
68235, 64080
68240, 66983
68245, 59326
68250, 58087
68255, 58528
68260, 59442
68265, 58641
68270, 64512
68275, 65607
68280, 58762
68285, 62996
68290, 62767
68295, 57946
68300, 87125
68305, 97978
68310, 138674
68315, 86215
68320, 67389
68325, 63075
68330, 73685
68335, 62835
68340, 60083
68345, 50708
68350, 52339
68355, 52148
68360, 45114
68365, 45545
68370, 46219
68375, 45177
68380, 46802
68385, 45343
68390, 46678
68395, 45491
68400, 45717
68405, 46239
68410, 53646
68415, 52905
68420, 57424
68425, 57484
68430, 45245
68435, 45232
68440, 46631
68445, 45702
68450, 46492
68455, 45501
68460, 48829
68465, 46115
68470, 53228
68475, 81622
68480, 57180
68485, 58556
68490, 58529
68495, 64419
68500, 60808
68505, 58107
68510, 58620
68515, 81385
68520, 69266
68525, 56956
68530, 58256
68535, 60012
68540, 58884
68545, 58498
68550, 58376
68555, 61238
68560, 73959
68565, 71259
68570, 71686
68575, 72533
68580, 71184
68585, 60068
68590, 58532
68595, 69201
68600, 69135
68605, 62217
68610, 58499
68615, 61519
68620, 73978
68625, 88722
68630, 73058
68635, 84371
68640, 110172
68645, 97244
68650, 98046
68655, 88336
68660, 73723
68665, 73420
68670, 111628
68675, 61339
68680, 62706
68685, 58661
68690, 60267
68695, 66216
68700, 60467
68705, 59743
68710, 62687
68715, 66597
68720, 61504
68725, 59415
68730, 63060
68735, 81436
68740, 79464
68745, 74168
68750, 77311
68755, 72916
68760, 61186
68765, 65543
68770, 58143
68775, 58493
68780, 58635
68785, 62856
68790, 59125
68795, 80002
68800, 86209
68805, 81999
68810, 78470
68815, 71758
68820, 68924
68825, 62632
68830, 58752
68835, 58759
68840, 69866
68845, 63752
68850, 58808
68855, 69219
68860, 77342
68865, 59954
68870, 58712
68875, 58800
68880, 58722
68885, 67890
68890, 60510
68895, 58758
68900, 61606
68905, 58467
68910, 50044
68915, 65826
68920, 69374
68925, 63049
68930, 68189
68935, 65273
68940, 69220
68945, 66206
68950, 72654
68955, 72216
68960, 62095
68965, 49867
68970, 59558
68975, 64586
68980, 62352
68985, 97078
68990, 92950
68995, 101565
69000, 87571
69005, 96705
69010, 66688
69015, 62395
69020, 63754
69025, 66572
69030, 54194
69035, 85444
69040, 62013
69045, 83682
69050, 68100
69055, 63204
69060, 64284
69065, 68017
69070, 64450
69075, 71399
69080, 75905
69085, 73145
69090, 75336
69095, 85179
69100, 71025
69105, 83749
69110, 57778
69115, 73859
69120, 64147
69125, 64096
69130, 62510
69135, 59080
69140, 59567
69145, 97419
69150, 104970
69155, 76071
69160, 79569
69165, 74518
69170, 63553
69175, 60214
69180, 60079
69185, 58968
69190, 59081
69195, 59051
69200, 85684
69205, 123499
69210, 66809
69215, 73931
69220, 74936
69225, 72149
69230, 64238
69235, 84137
69240, 84433
69245, 80128
69250, 88849
69255, 76139
69260, 73417
69265, 76417
69270, 78849
69275, 66795
69280, 70583
69285, 72412
69290, 66012
69295, 59078
69300, 59124
69305, 63278
69310, 58746
69315, 65439
69320, 84627
69325, 72869
69330, 72030
69335, 60737
69340, 76727
69345, 72682
69350, 79502
69355, 72989
69360, 73060
69365, 64046
69370, 101391
69375, 64025
69380, 65299
69385, 67409
69390, 59791
69395, 59311
69400, 63412
69405, 97904
69410, 97807
69415, 102950
69420, 109860
69425, 119412
69430, 122165
69435, 84483
69440, 81589
69445, 73733
69450, 72476
69455, 62689
69460, 62145
69465, 67995
69470, 60389
69475, 62100
69480, 59354
69485, 73850
69490, 60925
69495, 62027
69500, 58973
69505, 78526
69510, 77175
69515, 64500
69520, 64087
69525, 87531
69530, 64465
69535, 67012
69540, 62481
69545, 60487
69550, 71447
69555, 60368
69560, 60884
69565, 60507
69570, 70614
69575, 58515
69580, 59237
69585, 63340
